method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
sf_native,0,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000000-0.mp4,477,60,16.0,29.8125,0.0532035297078126,0.05077058754715265,0.07742970709707223,0.07947655472100949,1.525951698674994,1.0899628400802612,3.9366251230239864,5.577735424041748,0.6647503355453754,0.48655587434768677,2.344554305076599,2.735933303833008,0.10899628400802613,1.0,0.0,0.0,0.895521342754364,1.1975719332695007,0.7477808371055373,0.37129332859973946,0.35280134224297827,0.5161014403649974,0.5238994394210387,0.20193046515215993,0.19890976680138422,0.24536629310451938,0.25706389521148215,0.15355653505067568,0.15632918074324326,0.16613703547297295,0.16836465371621623,0.0,0.0,0.0,0.0,1.525089837204665,2.151040584928523,0.0,0.13793103448275862,1.838065211066594
sf_native,1,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000001-0.mp4,477,60,16.0,29.8125,0.04330363189631342,0.03631291108972886,0.08561675352208753,0.09137965183632046,1.4117130738193706,0.8409625291824341,5.008282947540279,6.431180000305176,0.5617349065583328,0.37672704458236694,1.5874097943305967,2.520805597305298,0.08409625291824341,1.0,0.0,0.0,0.6830679178237915,0.9450419247150421,0.7227911269965684,0.36335346663299334,0.35906205493177,0.4547602738308161,0.4614836918720191,0.23699300733618708,0.24275147599248054,0.26477756352445114,0.2677526298618067,0.05081248240427928,0.05152027027027027,0.060938819679054054,0.06680215371621621,0.0,0.0,0.0,0.0,2.357749653023668,1.8876106119422975,0.1016949152542373,0.15517241379310345,2.1226801324829827
sf_native,2,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000002-0.mp4,477,60,16.0,29.8125,0.06568070294731042,0.06015521404789943,0.10107566908294079,0.10712450812844669,0.8486551309035997,0.7764192819595337,1.5270239233970642,1.9692518711090088,0.2359238010028313,0.22489729523658752,0.5612478956580162,0.8976223468780518,0.07764192819595338,1.0,0.0,0.0,0.7016500234603882,0.8597525060176849,0.8161069825901216,0.43558761599375106,0.4091291774311076,0.5731864297661632,0.5797814818494965,0.1709639836962765,0.1634974072818446,0.20778952076638607,0.2122449833081711,0.18709881756756755,0.1722972972972973,0.22991316511824325,0.24395586993243243,0.0,0.0,0.0,0.3333333333333333,1.680247850210588,0.7228670239120465,0.13559322033898305,0.017241379310344827,1.2015574370613171
sf_native,3,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000003-0.mp4,477,60,16.0,29.8125,0.012974263394382079,0.012011977738025141,0.02306510158613614,0.027061079062667547,0.28278404865729606,0.24592825770378113,0.4991368144750595,0.8289433717727661,0.12295049942772963,0.09215546026825905,0.31069678962230673,0.7567387372255325,0.024592825770378114,1.0,0.0,0.0,0.24592825770378113,0.253129243850708,0.9715521366185018,0.3967692169421259,0.3891340214295177,0.4917084772042263,0.49273503742713304,0.1791302368610856,0.16483130189978956,0.25175852334897697,0.2562006220035292,0.0895529807150901,0.09182326858108109,0.10096072635135135,0.10264463682432433,0.0,0.0,0.0,0.0,1.9201751858997547,1.2633635212287757,0.05084745762711865,0.05172413793103448,1.5917693535642652
sf_native,4,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000004-0.mp4,477,60,16.0,29.8125,0.05724699486922331,0.055817454468970205,0.07795153973149317,0.09564681707643995,0.6700580438314858,0.5931228399276733,1.4153719663619988,1.992950201034546,0.28988416030489167,0.19941265881061554,0.8468766748905179,1.1177037954330444,0.059312283992767334,1.0,0.0,0.0,0.4940890073776245,0.6162123084068298,0.8018161932776938,0.3763471594296503,0.3714854100423953,0.458232644409115,0.45967630084128247,0.19625095935847722,0.19514549973879475,0.2212241023487409,0.22207661444890672,0.15468530053490992,0.15478515625,0.15995697846283782,0.16269003378378377,0.0,0.0,0.0,0.0,1.396544154030307,1.4278267803576539,0.03389830508474576,0.08620689655172414,1.4121854671939804
sf_native,5,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000005-0.mp4,477,60,16.0,29.8125,0.0755303432633212,0.06311698614382276,0.16659375059838383,0.1852479523303462,1.3278434731192508,0.5378448367118835,5.049557161331177,11.811010360717773,0.7727001787259661,0.2066083401441574,4.1580444902181615,8.04912281036377,0.053784483671188356,1.0,0.0,0.0,0.27195504307746887,0.6196449100971222,0.43888852897192854,0.35984309964836164,0.34811342822602015,0.4576887606816375,0.4928625546502385,0.20486675418145336,0.20360298129101256,0.2631441470558383,0.27156345406906085,0.17907560881193693,0.18117873733108109,0.19208192567567567,0.19525971283783783,0.0,0.0,0.0,0.0,2.639444003532927,7.730936891833679,0.1864406779661017,0.20689655172413793,5.185190447683302
sf_native,6,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000006-0.mp4,477,60,16.0,29.8125,0.026448194526603904,0.023946120692234413,0.04280427147360407,0.05373898674460018,0.25481433958067734,0.24711546301841736,0.42831583023071274,0.6963539123535156,0.11150798651164975,0.08035057969391346,0.26194158941507334,0.6551372930407524,0.024711546301841737,1.0,0.0,0.0,0.29290127754211426,0.2289595603942871,1.2792707892944688,0.38906582421115965,0.38392863796701115,0.4661053942269475,0.46982302845124535,0.17973909164309418,0.17469233989749855,0.22044830663221704,0.22353485437591003,0.19019742398648648,0.18850295608108109,0.20068359374999997,0.20262352195945946,0.0,0.0,0.0,0.16666666666666666,1.7875242517876913,1.0599967570445035,0.1016949152542373,0.10344827586206896,1.4237605044160975
sf_native,7,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000007-0.mp4,477,60,16.0,29.8125,0.03852166234159358,0.036361350265203735,0.06827234978769339,0.11392256044874004,0.6805553678738869,0.40056681632995605,1.9377753973007157,6.159887790679932,0.4627092007932992,0.16651374101638794,1.5759508907794937,5.666667222976685,0.04005668163299561,1.0,0.0,0.0,0.2181691825389862,0.4952917844057083,0.440486172813796,0.36214919825616054,0.35131678093534713,0.40724411164381297,0.4106031813063063,0.1898219190601615,0.1857479491866682,0.2191523961677206,0.2214991920493322,0.09107764991554056,0.08964579814189189,0.10120750633445946,0.10214315878378379,0.0,0.0,0.0,0.2,1.8776076600496083,3.9343021601703194,0.05084745762711865,0.15517241379310345,2.9059549101099638
sf_native,8,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000008-0.mp4,477,60,16.0,29.8125,0.05909078613235611,0.059558718812231924,0.08711861703910076,0.09633150287702971,1.0309157447289612,0.8272006511688232,2.36095745563507,3.1370413303375244,0.7153529216503275,0.5447226762771606,1.9497617363929747,2.5282511711120605,0.08272006511688233,1.0,0.0,0.0,0.4957963228225708,0.8655770421028137,0.572792829183748,0.2645545660550256,0.24823183707604662,0.3466975005796237,0.35332455617382086,0.21896990617003514,0.22308451336399365,0.25030416177413484,0.25552651987220315,0.20144548845720722,0.2017921241554054,0.2322318412162162,0.23896748310810811,0.0,0.0,0.0,0.0,1.462734907272866,2.3570602049671843,0.03389830508474576,0.1206896551724138,1.909897556120025
sf_native,9,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000009-0.mp4,477,60,16.0,29.8125,0.12461071743367715,0.1178835625741996,0.2358366663315716,0.30816482843137255,4.287598919060271,3.9273858070373535,8.379176235198972,11.752046585083008,1.29684317111969,1.0208265781402588,3.532571440935133,5.54340124130249,0.39273858070373535,1.0,0.0,0.0,1.4641873836517334,5.453006744384766,0.26851009952618904,0.3830330313079624,0.3416769653385002,0.5180432989285241,0.5613575202040276,0.26048818455428785,0.25971113467752677,0.3250573414612909,0.33340739845973033,0.12268000422297298,0.11838840793918919,0.15215107685810808,0.18404244087837837,0.0,0.0,0.0,0.15,2.000589914163212,0.8994714587513237,0.03389830508474576,0.10344827586206896,1.4500306864572678
sf_native,10,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000010-0.mp4,477,60,16.0,29.8125,0.03923634855245665,0.023640989789775774,0.09557576347799858,0.10588286904727712,1.4400675690780251,0.45137953758239746,5.391693019866943,5.762567520141602,0.16922756978150072,0.0682472437620163,0.4751026511192321,2.0512702465057373,0.04513795375823975,1.0,0.0,0.0,0.38694730401039124,0.4805525243282318,0.8052133417700967,0.2907731404428324,0.28356958176006886,0.35431409810545833,0.36407140136459987,0.20087575074975064,0.19475291049242383,0.2556803003918384,0.25870647746175807,0.09131387246621621,0.08573954814189189,0.14547745988175673,0.16147592905405406,0.0,0.0,0.0,0.16666666666666666,4.042798729151902,1.0525569095663847,0.288135593220339,0.22413793103448276,2.5476778193591434
sf_native,11,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000011-0.mp4,477,60,16.0,29.8125,0.07557134308185876,0.07159295175589767,0.12807561986586627,0.13890413770488663,1.8431788915294711,1.3747177124023438,4.946668291091913,6.722715377807617,0.8359781626997322,0.5219798684120178,2.5353155851364133,3.6160335540771484,0.13747177124023438,1.0,0.0,0.0,1.0318868160247803,1.5031577348709106,0.6864793973956416,0.436792206958797,0.4186804451510334,0.5157845362596052,0.5499102618243243,0.1883099880233648,0.1923370376371632,0.21835736426488978,0.22274237684141554,0.13324315526463965,0.13367029138513514,0.16216612119932433,0.16527660472972974,0.0,0.0,0.0,0.0,1.7889417425133012,1.8442445036267876,0.13559322033898305,0.15517241379310345,1.8165931230700445
sf_native,12,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000012-0.mp4,477,60,16.0,29.8125,0.04473887565881558,0.027226582695456112,0.1053098932902018,0.12575008915919883,1.1509050292483831,0.5117209553718567,3.958779287338255,5.458000183105469,0.47296258601649055,0.1894816756248474,2.0741860389709474,3.1398696899414062,0.05117209553718567,1.0,0.0,0.0,0.2899675965309143,0.648873507976532,0.44687846393229796,0.4215838995015236,0.41506209219329626,0.5496403020667726,0.5585963376059884,0.17553190135934674,0.1741186455391741,0.2256556095472939,0.23130621125335363,0.16118955869932436,0.15986592060810811,0.18345122466216215,0.18786951013513514,0.0,0.0,0.0,0.11666666666666667,3.8679071284174467,4.0533537217831554,0.288135593220339,0.22413793103448276,3.960630425100301
sf_native,13,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000013-0.mp4,477,60,16.0,29.8125,0.025024072606526327,0.022922358793370862,0.04949898738487094,0.0565857681573606,0.46406581265441443,0.3351183235645294,1.7992663860321043,2.0676188468933105,0.132263059246129,0.10208296775817871,0.418771295249462,0.6100000441074371,0.03351183235645294,1.0,0.0,0.0,0.25232118368148804,0.3572112172842026,0.706364110286989,0.3854314643227787,0.3857110327239004,0.44280061253808956,0.44910158320084786,0.2331671105968689,0.22393243365996346,0.2813361900182634,0.2856839664018951,0.15188494158220725,0.15866501266891891,0.17466744087837838,0.17557010135135134,0.0,0.0,0.0,0.0,2.1594194485423563,1.2496221955133546,0.13559322033898305,0.08620689655172414,1.7045208220278556
sf_native,14,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000014-0.mp4,477,60,16.0,29.8125,0.017130153335261956,0.01639269099516027,0.027216325086705816,0.03211674409754136,0.1571504690889585,0.1345193088054657,0.27902747988700866,0.3259551525115967,0.06643838101419909,0.05807287245988846,0.1528565816581249,0.215289905667305,0.02,1.0,0.0,0.0,0.18507817387580872,0.12358469516038895,1.4975816676621094,0.3846652448634296,0.3847794945680975,0.5020089396611686,0.5037246000596185,0.17434343332594401,0.1823637309312297,0.21699352619937617,0.21891781676180502,0.1303732932150901,0.13642842060810811,0.1474464210304054,0.15044341216216217,0.0,0.0,0.0,0.0,1.6602719525879601,1.1363170314767046,0.03389830508474576,0.034482758620689655,1.3982944920323324
sf_native,15,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000015-0.mp4,477,60,16.0,29.8125,0.05095719131135038,0.0442479601093367,0.08675434486538752,0.1359751682655484,2.3050248895661305,1.8252570629119873,5.653405141830439,9.542116165161133,1.0868988468729217,0.6074158549308777,3.2588539600372295,7.000002861022949,0.18252570629119874,1.0,0.0,0.0,1.2728184461593628,2.2686328887939453,0.5610508656762094,0.24652472440271153,0.207598763745363,0.3900208250529942,0.402277610790938,0.13537911140157885,0.12157974014036642,0.20345976072772493,0.21141422769084964,0.0811994123029279,0.06656461148648649,0.1467601879222973,0.16311233108108109,0.0,0.0,0.0,0.18333333333333332,1.960640550457412,1.7854219146743657,0.05084745762711865,0.1896551724137931,1.8730312325658889
sf_native,16,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000016-0.mp4,477,60,16.0,29.8125,0.03537637382379281,0.03262246449788411,0.05733935225243661,0.11026668922573912,0.5695175820235479,0.5009138584136963,1.0885248303413362,1.9353303909301758,0.3445379236905739,0.2255796492099762,0.8241390347480767,1.8061314225196838,0.05009138584136963,1.0,0.0,0.0,0.48558104038238525,0.5228310227394104,0.9287533051083098,0.52987438207969,0.5372508135433227,0.6018857178640037,0.6038031597774245,0.16836884039815703,0.1681357682267366,0.1979622144321163,0.20199056096867846,0.13760645411036035,0.14434649493243243,0.1566432643581081,0.15778082770270271,0.0,0.0,0.0,0.0,1.7576646380029206,1.6452709800403131,0.06779661016949153,0.06896551724137931,1.7014678090216169
sf_native,17,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000017-0.mp4,477,60,16.0,29.8125,0.02529540987417285,0.02372886433320887,0.040074802473479616,0.04504690731272978,0.7307485064207497,0.6028597354888916,1.5207704544067382,1.8899509906768799,0.21717713927400523,0.17632609605789185,0.6273746147751808,0.7931278944015503,0.06028597354888916,1.0,0.0,0.0,0.4871302843093872,0.6287856101989746,0.77471601831861,0.3539509224297827,0.34949215644872816,0.46420794415739264,0.46681881789878116,0.1969051467457443,0.1857124461505713,0.2616102998195221,0.26898683307527915,0.06349635768581081,0.058052681587837836,0.08844620988175676,0.09382918074324324,0.0,0.0,0.0,0.0,1.688863061912086,1.0406643168272114,0.1016949152542373,0.08620689655172414,1.3647636893696486
sf_native,18,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000018-0.mp4,477,60,16.0,29.8125,0.09367815567909106,0.09368096145929075,0.14502724890615426,0.16010419060202205,5.9899229417412965,6.118814468383789,8.845257568359374,11.425004959106445,2.2457152070670294,1.5938374996185303,6.588906234502791,9.039739608764648,0.611881446838379,1.0,0.0,0.0,4.763898849487305,6.303081512451172,0.7558047345693769,0.19511763774344196,0.18867322055511393,0.26324115763281664,0.28815000662427137,0.14557166343438427,0.14919482725485123,0.18192854606625536,0.1922796242223321,0.07179757882882883,0.06948110219594594,0.11396748310810811,0.12032833614864864,0.0,0.0,0.0,0.016666666666666666,1.5480973577451609,1.0768272626254627,0.01694915254237288,0.13793103448275862,1.3124623101853117
sf_native,19,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/sf_native/000019-0.mp4,477,60,16.0,29.8125,0.04023800099082228,0.04095466090183632,0.06987429375741994,0.08427966996735217,0.8830791459245196,0.6016442775726318,2.5319900035858143,3.4905624389648438,0.26211136271213664,0.15191063284873962,0.8021762818098068,1.5587623119354248,0.06016442775726319,1.0,0.0,0.0,0.3324611783027649,0.7123469710350037,0.46671241939825453,0.3251751515992095,0.3229224111519608,0.3610760973519475,0.37013706031399046,0.25346596830890006,0.2558486974092743,0.2668605021217378,0.2743174577270325,0.16395384642454955,0.16606841216216217,0.19809438344594596,0.20940667229729729,0.0,0.0,0.0,0.0,1.7061377684190988,1.333306592803031,0.0,0.1896551724137931,1.519722180611065
