method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
sf_sink1_21,9,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000009-0.mp4,477,60,16.0,29.8125,0.02748630868513032,0.026836888930376838,0.04028995775708964,0.054081482980765545,0.5474348320799359,0.506744384765625,0.9704133272171018,1.0833103656768799,0.211659226951928,0.18683752417564392,0.4525494150817394,0.5722873210906982,0.0506744384765625,1.0,0.0,0.0,0.3382832407951355,0.5690461099147797,0.5944742172928601,0.36452420481142905,0.3646265463533386,0.38492046216713033,0.39207343832803393,0.1813313735416444,0.1721586037424227,0.22091765954628154,0.22839127124874892,0.11802769566441444,0.11693676097972973,0.14474503800675675,0.15091849662162163,0.0,0.0,0.0,0.1,1.501290177919438,0.8930526488044828,0.03389830508474576,0.034482758620689655,1.1971714133619604
sf_sink1_21,10,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000010-0.mp4,477,60,16.0,29.8125,0.07759659818812198,0.07235753676470588,0.1322915365181717,0.15661318909888175,2.25675924551689,1.8429521322250366,5.234172773361205,9.703126907348633,1.2089946085009082,0.7088131904602051,3.984445387125015,6.280759334564209,0.18429521322250367,1.0,0.0,0.0,1.4313287734985352,2.048903465270996,0.6985828262578598,0.3207092559011217,0.32522274112347643,0.4055154821641494,0.40874569422363544,0.20956365216700423,0.206296298312317,0.23367026378704844,0.23577213711934294,0.13775513795045044,0.13741817989864866,0.16220307221283786,0.17361697635135134,0.0,0.0,0.0,0.016666666666666666,1.8283034834140464,2.161990709066603,0.1016949152542373,0.1206896551724138,1.9951470962403248
sf_sink1_21,11,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000011-0.mp4,477,60,16.0,29.8125,0.05890634317420257,0.060225699929630054,0.09531793332567402,0.12086780024509804,1.327164505497884,0.9064180254936218,3.6595338821411123,3.8303635120391846,0.5408779012745825,0.3573247343301773,1.5679592877626418,2.600296378135681,0.09064180254936219,1.0,0.0,0.0,0.5248574614524841,1.4226354956626892,0.36893319691000404,0.33702108588367785,0.3280208229829094,0.401462395874735,0.4037005870760466,0.18275442710764664,0.17798859390400767,0.22360053425914725,0.2264604923028236,0.16709732193130636,0.17579444679054054,0.2024097339527027,0.20394320101351351,0.0,0.0,0.0,0.0,1.5826787141875818,1.7298412472642017,0.01694915254237288,0.1206896551724138,1.6562599807258918
sf_sink1_21,12,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000012-0.mp4,477,60,16.0,29.8125,0.013870061097568194,0.01202232790928261,0.03248424642226274,0.04592524509803922,0.08943692714733592,0.07466229796409607,0.16150602698326108,0.1817370355129242,0.035482286893088244,0.029475562274456024,0.0775079932063818,0.08940492570400238,0.02,1.0,0.0,0.0,0.12489793449640274,0.07024545222520828,1.7780216446749826,0.3596498141063858,0.3735287907392687,0.45003397009141494,0.4530426106253312,0.182907170702801,0.175738946414274,0.22240975080163147,0.2231689352688438,0.16210893510698202,0.15107685810810811,0.22681587837837835,0.23395270270270271,0.0,0.0,0.0,0.13333333333333333,2.701993047218517,1.0381142198925377,0.11864406779661017,0.0,1.8700536335555273
sf_sink1_21,13,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000013-0.mp4,477,60,16.0,29.8125,0.024787226750154198,0.021895287083644493,0.04311634549907608,0.05071397295185164,0.295152419957064,0.2691367268562317,0.5558527946472164,0.8219835758209229,0.10570199839000044,0.0859752893447876,0.2539056487381458,0.4225403666496277,0.02691367268562317,1.0,0.0,0.0,0.20397919416427612,0.2825389802455902,0.721950627792923,0.3724199153197315,0.3672568478404875,0.4453761137056174,0.45080422794117647,0.18400135433939777,0.1761915324100784,0.2232285965059588,0.22540206096293727,0.152880859375,0.15379539695945946,0.1840041701858108,0.20341532939189189,0.0,0.0,0.0,0.016666666666666666,1.9692066760468947,0.943407656413158,0.0847457627118644,0.06896551724137931,1.4563071662300264
sf_sink1_21,14,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000014-0.mp4,477,60,16.0,29.8125,0.024768366279614724,0.021686208014394723,0.04113442776249899,0.066296947703642,0.46456254791405244,0.45045626163482666,0.9435341954231259,1.241877794265747,0.20802682638168335,0.16776664555072784,0.5964935272932052,0.7914215326309204,0.04504562616348267,1.0,0.0,0.0,0.4775780439376831,0.4031585156917572,1.184591234835344,0.37595458509980567,0.3786283411168522,0.3898679182399311,0.39483638049814523,0.19276364619304143,0.1909614572109295,0.23852203363711932,0.24508196512325378,0.07699975365990992,0.07877164273648649,0.08508234797297297,0.08878800675675676,0.0,0.0,0.0,0.0,1.8968013096247651,1.3241985473314768,0.0847457627118644,0.10344827586206896,1.610499928478121
sf_sink1_21,15,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000015-0.mp4,477,60,16.0,29.8125,0.21159799638559906,0.20565941006529564,0.3132197361366421,0.38027621998506433,7.66700317091861,7.2867302894592285,11.392851161956786,11.933544158935547,1.9472054201981117,1.648463249206543,4.831490468978881,6.9970808029174805,0.7286730289459229,1.0,0.0,0.0,7.604172229766846,7.188188791275024,1.0578704108323838,0.4709828417571984,0.47452491554054055,0.5825435494087838,0.6161938593004769,0.3024566850880797,0.2983694611807595,0.35123682030813297,0.373584919822572,0.16139630841779284,0.16220175253378377,0.23299197635135133,0.2525073902027027,0.0,0.0,0.0,0.0,1.5230022104857575,0.6630532868724364,0.03389830508474576,0.08620689655172414,1.093027748679097
sf_sink1_21,16,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000016-0.mp4,477,60,16.0,29.8125,0.02293529388475909,0.01921411215090284,0.04569917230045094,0.05318068710027957,0.148394912607589,0.12074549496173859,0.32501353323459625,0.4666632115840912,0.051984457363342416,0.03848809376358986,0.14319779276847838,0.3036634922027588,0.02,1.0,0.0,0.0,0.22767779231071472,0.10168659314513206,2.2390148520932533,0.4504689587335498,0.46476270618044513,0.556141905347443,0.5574053143216746,0.26975605761631416,0.27318031903119827,0.2790802705727812,0.28000777739645816,0.13820030968468472,0.1245777027027027,0.18524070945945945,0.20721600506756757,0.0,0.0,0.0,0.3,2.37841706874307,1.1859472919785075,0.13559322033898305,0.08620689655172414,1.7821821803607887
sf_sink1_21,17,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000017-0.mp4,477,60,16.0,29.8125,0.05976009359388266,0.05645235099044501,0.0945465170168409,0.12460678698969822,1.620118904416844,1.213608741760254,4.161141824722285,5.31095027923584,0.574334318267888,0.2932373881340027,2.1141497075557707,3.187490940093994,0.1213608741760254,1.0,0.0,0.0,1.5132601261138916,1.1419434547424316,1.3251620470605625,0.38774344887166573,0.3965480301073132,0.4749160373608903,0.47689578365129837,0.20057425846210747,0.20156580853354555,0.23863830718573945,0.24270400801075268,0.12507698127815317,0.12270375844594594,0.14804423564189187,0.17002744932432431,0.0,0.0,0.0,0.15,1.6748021182119346,1.7420356617482382,0.11864406779661017,0.1896551724137931,1.7084188899800865
sf_sink1_21,18,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000018-0.mp4,477,60,16.0,29.8125,0.044780588356035815,0.03900867910946117,0.07567805869906549,0.16134944242589613,0.8439670922392506,0.7102326154708862,2.1216080665588373,3.333388090133667,0.2664927814541192,0.17564237117767334,0.7689439237117766,2.145522356033325,0.07102326154708863,1.0,0.0,0.0,0.24828779697418213,0.8262519240379333,0.3004989032410207,0.22302333468578878,0.22147361055908849,0.27827013881988605,0.3262269392554319,0.24049981145505467,0.23838242260405232,0.26968738274715,0.27327171418514723,0.15927602407094596,0.1627296241554054,0.19337785050675677,0.19800464527027026,0.0,0.0,0.0,0.0,1.9400313065384092,1.0826649001496003,0.11864406779661017,0.1206896551724138,1.5113481033440048
sf_sink1_21,19,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000019-0.mp4,477,60,16.0,29.8125,0.034997633875070044,0.02437597349578259,0.0862516335880055,0.14605627620921416,1.0341214574873447,0.4221944212913513,4.033095932006835,5.701032638549805,0.44782469646427137,0.15975109487771988,1.768534225225448,3.4851945638656616,0.042219442129135136,1.0,0.0,0.0,0.21361199021339417,0.6950055956840515,0.30735290699803497,0.4283160429501192,0.42162451974032855,0.49861842023549285,0.5059724016295708,0.1937591906925662,0.19211658767898993,0.22762955450515654,0.22950522085922404,0.1675702069256757,0.15966796875,0.23928552576013512,0.24057749155405406,0.0,0.0,0.0,0.05,3.5383872403261485,4.188909507179403,0.23728813559322035,0.2413793103448276,3.863648373752776
sf_sink1_21,20,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000020-0.mp4,477,60,16.0,29.8125,0.07192336976547975,0.07136648589489507,0.09862038930257162,0.09893928976619945,0.5608053941090229,0.43603113293647766,1.347418928146362,2.2037806510925293,0.1657199512781768,0.10828973352909088,0.33059541285037963,1.4282110929489136,0.04360311329364777,1.0,0.0,0.0,0.23920263350009918,0.5707680881023407,0.41908901090701717,0.36432600454314606,0.36373982553325385,0.39974934378312127,0.43833465818759937,0.28717951886039483,0.29062511013821746,0.3024776894629754,0.30580732359303064,0.20711394988738738,0.20489336993243243,0.2542652027027027,0.26177153716216217,0.0,0.0,0.0,0.0,1.3818865825594204,0.7581922204131735,0.0847457627118644,0.08620689655172414,1.070039401486297
sf_sink1_21,21,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000021-0.mp4,477,60,16.0,29.8125,0.19227339572469118,0.20332580267214306,0.27085178450042124,0.286089968213848,6.869367346925251,6.653086185455322,10.551567077636719,11.612802505493164,1.5710150250073136,1.2339158058166504,3.395429730415344,5.743306517601013,0.6653086185455322,1.0,0.0,0.0,8.045110702514648,6.374288082122803,1.2621190945350902,0.2280484465393702,0.23555945076510335,0.33689415345952567,0.34818515666401695,0.21039779100288653,0.21912583890512455,0.2873061852058726,0.30470506027487015,0.13318948831644145,0.14628642314189189,0.20458192567567568,0.20808699324324326,0.0,0.0,0.0,0.0,1.3321072925366086,0.5103540876771264,0.0,0.05172413793103448,0.9212306901068675
sf_sink1_21,22,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000022-0.mp4,477,60,16.0,29.8125,0.10730985696627161,0.09707196553548177,0.1767354942770564,0.2406808890548407,4.923382456019773,4.335493087768555,10.092296504974364,13.96835994720459,0.9378631443812929,0.6997111439704895,2.8560225009918194,6.5673112869262695,0.4335493087768555,1.0,0.0,0.0,4.281764030456543,4.386135816574097,0.9762041599981562,0.4995220070714097,0.5096025540706147,0.6137926954988077,0.6343806927331743,0.28033094772056394,0.29848877266071794,0.3261866284071913,0.3320239937336539,0.09617557010135136,0.08626741976351351,0.16640229096283785,0.17876372466216217,0.0,0.0,0.0,0.15,1.8206646306389664,0.6587537895168903,0.05084745762711865,0.08620689655172414,1.2397092100779283
sf_sink1_21,23,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000023-0.mp4,477,60,16.0,29.8125,0.0659126591389264,0.0610597386079676,0.11717017529057515,0.15714717191808364,1.4531268406722506,1.1317832469940186,3.154117631912229,4.328956604003906,0.6510132325106653,0.43784183263778687,1.8544289529323574,3.407145321369171,0.11317832469940187,1.0,0.0,0.0,1.1090471744537354,1.1971955299377441,0.9263709617353878,0.20793748309430757,0.20459874511459988,0.2689356296783916,0.2848804112016428,0.2440915676076357,0.24350013067164483,0.2684290785410934,0.2832687456553687,0.1114724099099099,0.11631651182432431,0.14543786951013513,0.14975717905405406,0.0,0.0,0.0,0.0,1.9189432834434992,1.6385018578934294,0.06779661016949153,0.10344827586206896,1.7787225706684642
sf_sink1_21,24,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000024-0.mp4,477,60,16.0,29.8125,0.02719006371997289,0.02333647971059762,0.04792036093917544,0.09391187780043658,0.44283940226344737,0.3958479166030884,0.8003101825714101,1.432487964630127,0.15935648207006783,0.1246023029088974,0.3511847883462906,0.6612807512283325,0.03958479166030884,1.0,0.0,0.0,0.29659613966941833,0.41011492908000946,0.7232024943221593,0.27648303289502746,0.2780427658816905,0.2954107772754372,0.36028811440116587,0.20062401768944357,0.1946658376408596,0.22396610569601905,0.24218105554066435,0.1327539942286036,0.13409258868243243,0.17166649070945947,0.18726245777027026,0.0,0.0,0.0,0.0,2.053452857219666,0.8871709907176777,0.15254237288135594,0.08620689655172414,1.470311923968672
sf_sink1_21,25,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000025-0.mp4,477,60,16.0,29.8125,0.02636384916448165,0.022728910633161955,0.054154588287951895,0.0695604361739813,1.0559614312093137,0.7060648798942566,3.41834506988525,4.607252597808838,0.3149504430335143,0.19403445720672607,1.0751317501068114,1.7651848793029785,0.07060648798942566,1.0,0.0,0.0,0.22191856801509857,0.7881861329078674,0.2815560420942334,0.04493340537228406,0.03212088467143614,0.0922401474314388,0.11436649195151034,0.0658311318170866,0.0612655436723134,0.10679921090807232,0.11889105960719096,0.030024897944819818,0.02251372466216216,0.0729347022804054,0.08730996621621621,0.36666666666666664,0.0,0.0,0.23333333333333334,2.382630173614182,1.522709570638647,0.1016949152542373,0.15517241379310345,1.9526698721264144
sf_sink1_21,26,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000026-0.mp4,477,60,16.0,29.8125,0.05101994476115517,0.03831530178294462,0.09900102727553389,0.2525926776960784,1.446192282551931,0.40750226378440857,5.24120831489563,7.72966194152832,0.7444460597451262,0.27604125160723925,3.131174695491789,4.92665222287178,0.04075022637844086,0.6949152542372882,0.3050847457627119,0.1864406779661017,0.06762567162513733,0.4513121098279953,0.14984235998212173,0.06739804487391803,0.04885896926338103,0.15571216609532326,0.30355971780604135,0.125535603233852,0.11777123404460671,0.2296156246761937,0.2397167101314271,0.04837679476351352,0.039088893581081086,0.13047006967905403,0.20431271114864866,0.4,0.0,0.0,0.08333333333333333,2.583850907305197,7.683821597487751,0.0847457627118644,0.20689655172413793,5.133836252396474
sf_sink1_21,27,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000027-0.mp4,477,60,16.0,29.8125,0.05201874679408227,0.052028476490693934,0.06957341736438226,0.08050321691176471,0.923688204611762,0.7386810183525085,1.7960033774375912,2.026191473007202,0.26710055511573266,0.17059455811977386,1.0292122915387154,1.2921651899814606,0.07386810183525086,1.0,0.0,0.0,0.5855820178985596,0.8938850164413452,0.6550976995115391,0.3718996736856342,0.3717500703828829,0.4605771706909115,0.48159963732114464,0.1932723946187153,0.17551710522945652,0.2581178584602259,0.2623191697240612,0.12085136894707207,0.12172719594594594,0.1301982157939189,0.1315720016891892,0.0,0.0,0.0,0.0,1.3372180401405085,1.3933108689244285,0.01694915254237288,0.15517241379310345,1.3652644545324684
sf_sink1_21,28,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000028-0.mp4,477,60,16.0,29.8125,0.065261737307507,0.052783850127575443,0.12730235829072828,0.16352893604951746,3.9082828911684326,2.338921546936035,9.669603824615473,15.255514144897461,0.9061305769558611,0.5408485531806946,3.569018840789795,4.779827117919922,0.23389215469360353,1.0,0.0,0.0,0.8779787421226501,3.1537537574768066,0.27839165947600364,0.25460055298865036,0.21277382046568627,0.39407359565447797,0.437927472509274,0.248754486231955,0.240836447419993,0.28926782844818133,0.29753886904183136,0.07336491765202705,0.07087996199324324,0.11361644847972967,0.14603568412162163,0.0,0.0,0.0,0.05,2.4117671974106853,1.5259249911418258,0.1864406779661017,0.1724137931034483,1.9688460942762556
sf_sink1_21,29,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000029-0.mp4,477,60,16.0,29.8125,0.04879867912487716,0.04852319979200176,0.06758881961598114,0.07205075282676547,2.3044587363631037,1.9176608324050903,5.468322086334228,7.288791656494141,0.8793242882037985,0.5828979015350342,2.552190554141998,4.590813636779785,0.19176608324050903,1.0,0.0,0.0,1.0448802709579468,2.3865139484405518,0.43782701192285733,0.33787773009682487,0.3245735625331213,0.4636291588003445,0.47040627484101744,0.15311126927753899,0.1461479978267532,0.19645176905216757,0.19999115327571265,0.09863853110923423,0.0811866554054054,0.2095307221283784,0.21914590371621623,0.0,0.0,0.0,0.18333333333333332,1.3929176127235126,1.3308873555815883,0.06779661016949153,0.13793103448275862,1.3619024841525504
sf_sink1_21,30,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000030-0.mp4,477,60,16.0,29.8125,0.06649748636425115,0.06780272839116115,0.10923615848316864,0.11806355644674862,1.2896967965920092,1.00630784034729,3.0465690612792957,6.540853977203369,0.7508140460684382,0.406178742647171,3.3618680596351624,4.643942832946777,0.10063078403472901,0.9830508474576272,0.01694915254237288,0.01694915254237288,0.9194080233573914,1.0091798305511475,0.9110447865919707,0.3723097730083024,0.3731671986784579,0.40263008930345784,0.44545481832935874,0.17892257992062532,0.17754330688487896,0.2111660073033976,0.21668958232819158,0.0960233671171171,0.09405352618243243,0.1336280616554054,0.15215899493243243,0.0,0.0,0.0,0.06666666666666667,1.6110879469772017,3.3407948590313454,0.03389830508474576,0.20689655172413793,2.4759414030042737
sf_sink1_21,31,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000031-0.mp4,477,60,16.0,29.8125,0.025774743193286962,0.025302645739387064,0.036476550008736404,0.04946860893099916,0.32880753266104196,0.29801493883132935,0.6710509359836577,0.9413483738899231,0.1770304731767753,0.14493871480226517,0.4346096608787775,0.6621677875518799,0.029801493883132937,1.0,0.0,0.0,0.29801493883132935,0.288616418838501,1.0325640517287669,0.28496525362678854,0.2890680374768151,0.3032024159959592,0.3040492928590355,0.2123969986009169,0.20512659461367083,0.23658796153527312,0.2376986049849388,0.1834371480855856,0.18804106841216217,0.20828494510135134,0.21806376689189189,0.0,0.0,0.0,0.0,1.441610113995139,1.458348573340339,0.03389830508474576,0.10344827586206896,1.449979343667739
sf_sink1_9,0,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000000-0.mp4,477,60,16.0,29.8125,0.11942189369696088,0.11687999052159927,0.1650179993872549,0.17495301190544577,2.801612385248734,2.5523929595947266,5.453973531723021,6.55244255065918,0.8076111879842035,0.5292001962661743,2.675523543357849,3.310293197631836,0.25523929595947265,1.0,0.0,0.0,1.9643104076385498,2.747371554374695,0.7149780685873154,0.2593591483257154,0.2615979605524642,0.3446842189156068,0.3533965951245363,0.2607509955492072,0.2563977911040306,0.28834161931638874,0.2938778944169255,0.147021924268018,0.15006070523648649,0.18286528716216216,0.19019214527027026,0.0,0.0,0.0,0.0,1.4118584254741173,1.0482412331143058,0.0847457627118644,0.1896551724137931,1.2300498292942117
sf_sink1_9,1,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000001-0.mp4,477,60,16.0,29.8125,0.07291498269778068,0.0657266429826325,0.12273666531431898,0.1657776626886106,1.957080742060128,1.787705898284912,3.413839673995971,4.062097072601318,0.5003415325592304,0.31541627645492554,1.31550965309143,2.639485478401184,0.17877058982849123,1.0,0.0,0.0,2.5642666816711426,1.7583044171333313,1.4583747027444882,0.3809489855204469,0.388722695581611,0.5069599407541732,0.5285964618110758,0.24532902339003146,0.2506698460771874,0.29646721618699456,0.3002617144987769,0.11154059332770272,0.10783097550675676,0.13453204180743245,0.14022909628378377,0.0,0.0,0.0,0.0,1.8673807111486085,0.7358646936017287,0.15254237288135594,0.1724137931034483,1.3016227023751685
sf_sink1_9,2,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000002-0.mp4,477,60,16.0,29.8125,0.053973683711895315,0.04627684798895144,0.12300450792499608,0.14511015648935355,1.432211548089981,1.0544631481170654,2.993573236465452,8.459914207458496,0.5593704817623928,0.3221622109413147,1.411834836006164,6.771845698356628,0.10544631481170655,1.0,0.0,0.0,0.965474009513855,1.0931706428527832,0.883186916723554,0.3161461852477478,0.3112706283949391,0.41731797226914413,0.43777273367117114,0.2653747650201204,0.26349980718064403,0.3105925875410195,0.31751237188782483,0.07095166455518018,0.061153927364864864,0.12256783150337837,0.12785050675675674,0.0,0.0,0.0,0.16666666666666666,2.658013958823715,1.3389133973313818,0.1016949152542373,0.13793103448275862,1.9984636780775484
sf_sink1_9,3,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000003-0.mp4,477,60,16.0,29.8125,0.07866403231711117,0.07577141406489353,0.11920197355980963,0.13368059046128217,2.564451081267858,2.4901180267333984,4.591992759704589,6.232711315155029,0.5798092278940924,0.39885973930358887,2.1813578069210053,3.509742259979248,0.24901180267333986,1.0,0.0,0.0,1.0528383255004883,2.8902390003204346,0.3642737937533063,0.30981387695139995,0.33369471838566506,0.3825518866752782,0.40636695979067305,0.20356597932824103,0.2101613984105743,0.23958400301651997,0.24911845761761173,0.16013161599099096,0.16539537584459457,0.1939136402027027,0.19734480574324326,0.0,0.0,0.0,0.0,1.5731786852720013,0.8760057890840488,0.11864406779661017,0.08620689655172414,1.2245922371780251
sf_sink1_9,4,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000004-0.mp4,477,60,16.0,29.8125,0.0335827030031021,0.029133028142592485,0.059737553316004124,0.10786891264073989,0.23953296660871828,0.21488900482654572,0.3546242564916609,1.086517095565796,0.0911702701243861,0.06423921138048172,0.21964325755834577,0.7774736881256104,0.021488900482654574,1.0,0.0,0.0,0.18681636452674866,0.2265310063958168,0.8246834175111777,0.27798156554992487,0.2780206677265501,0.3001334221399709,0.3360390376589825,0.22687501609268404,0.2269865106310356,0.24551393309417271,0.25272583968905826,0.12456846494932433,0.12870829814189189,0.1913508234797297,0.1951805320945946,0.0,0.0,0.0,0.0,2.0505095805220406,1.0221242251814493,0.06779661016949153,0.1206896551724138,1.536316902851745
sf_sink1_9,5,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000005-0.mp4,477,60,16.0,29.8125,0.07410387813787439,0.07217578513949525,0.10875118180817249,0.11758298686906403,1.436828631970842,1.357216715812683,2.6120198488235458,3.48214054107666,0.43645861487964105,0.3872337341308594,1.1444422483444212,1.581712007522583,0.13572167158126833,1.0,0.0,0.0,0.7250999212265015,1.6634045243263245,0.43591315919990387,0.35112389215962286,0.3186950910009274,0.49204298738076313,0.5078304062334393,0.3120050165580281,0.340266086253152,0.3621550225293129,0.3631975664324313,0.11771625140765768,0.11722709037162163,0.14886111697635135,0.15363703547297297,0.0,0.0,0.0,0.0,1.5067543996644774,0.8432273453537187,0.0,0.06896551724137931,1.174990872509098
sf_sink1_9,6,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000006-0.mp4,477,60,16.0,29.8125,0.09384872205790667,0.09313166749243643,0.1363272932464001,0.1562131545122932,1.1432121663780537,0.995078444480896,2.5548590421676627,4.619500637054443,0.3492923430327711,0.24872195720672607,1.0719187438488005,2.1777286529541016,0.0995078444480896,1.0,0.0,0.0,0.738210141658783,1.112108826637268,0.6637930784983886,0.3773727656884826,0.35948005680312667,0.47298879877119765,0.4995377500662427,0.22726604722536434,0.22307304740912445,0.28417839249919313,0.29137207010445365,0.17948910824887382,0.17820945945945946,0.19298062711148647,0.19496938344594594,0.0,0.0,0.0,0.03333333333333333,1.4638124379923914,1.0772203435760181,0.01694915254237288,0.08620689655172414,1.2705163907842048
sf_sink1_9,7,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000007-0.mp4,477,60,16.0,29.8125,0.0638697959212775,0.05210186079436657,0.133267042870615,0.14208222931506587,0.8159920901565229,0.7647010087966919,1.4215928554534905,2.1917786598205566,0.26366982480575296,0.1891430914402008,0.5746318578720088,1.6297261714935303,0.0764701008796692,1.0,0.0,0.0,0.7828803658485413,0.7577579021453857,1.0331536809210806,0.3238671909501413,0.3221908431869369,0.36812942998145204,0.3705265467673556,0.23841687141325013,0.2438765411121958,0.26915718381223214,0.27213783168987193,0.15215943482545047,0.15519425675675674,0.18001741976351351,0.18715688344594594,0.0,0.0,0.0,0.016666666666666666,2.557817337783534,0.7514464493465628,0.2033898305084746,0.05172413793103448,1.6546318935650484
