method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
all_recent,27,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/all_recent/000027-0.mp4,477,60,16.0,29.8125,0.03032343361456159,0.029320060505586512,0.04407969343896006,0.0449734182918773,1.2935092562841157,1.2265923023223877,2.4592659950256346,2.617511749267578,0.1527935710960421,0.1284627914428711,0.44035630226135253,0.4723374843597412,0.12265923023223878,0.9830508474576272,0.01694915254237288,0.01694915254237288,1.9624751806259155,1.120040476322174,1.7521466608689054,0.36494907246400815,0.35570158278683095,0.4127962239583333,0.41591149973502917,0.24264437618047718,0.24405916596416646,0.27472954717247233,0.28498049517393664,0.07538446649774774,0.06953388935810811,0.0983715160472973,0.10282939189189189,0.0,0.0,0.0,0.16666666666666666,1.503397083050402,0.3590078801469706,0.13559322033898305,0.10344827586206896,0.9312024815986863
all_recent,28,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/all_recent/000028-0.mp4,477,60,16.0,29.8125,0.05440335272157972,0.048287728253532856,0.09516500435623468,0.09762281530043658,0.6177390897172993,0.22104832530021667,2.264131236076355,2.441338539123535,0.2372889164192923,0.08204999566078186,0.9249672949314116,1.3099137842655182,0.02210483253002167,1.0,0.0,0.0,1.7269682884216309,0.18438173085451126,9.366265738031915,0.5930584588494745,0.5552177522191308,0.7416559488026631,0.7489870040076841,0.18066751244391457,0.173434962966769,0.2270511464192579,0.23446079539223366,0.12265229096283785,0.12349556587837837,0.17412109375,0.19401921452702703,0.0,0.0,0.0,0.0,1.970790670800964,4.184457374536395,0.15254237288135594,0.27586206896551724,3.0776240226686795
all_recent,29,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/all_recent/000029-0.mp4,477,60,16.0,29.8125,0.08467064505995765,0.08581339518229167,0.11573914172602634,0.12512720893411075,2.303203038239883,1.5898405313491821,7.379786968231183,17.109460830688477,0.673772550862411,0.4002096354961395,2.118405008316038,6.878597259521484,0.15898405313491823,1.0,0.0,0.0,1.303702473640442,1.640615165233612,0.7946424617224624,0.3966178971940691,0.39651397721250664,0.44166321997549024,0.4566603943097509,0.19298993893799526,0.18696823075556163,0.22850551143303435,0.24056876354880274,0.1019192532376126,0.10498046875,0.1293140308277027,0.13619087837837837,0.0,0.0,0.0,0.0,1.3487304805987925,1.3324638330350667,0.01694915254237288,0.10344827586206896,1.3405971568169295
all_recent,30,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/all_recent/000030-0.mp4,477,60,16.0,29.8125,0.03829238978126353,0.04089193905101103,0.05707155452055089,0.06132419062595741,0.8368017019356712,0.9557362794876099,1.342423558235168,1.5008364915847778,0.1824435766400962,0.12545408308506012,0.5740164995193481,0.8887828886508942,0.095573627948761,1.0,0.0,0.0,1.0900254249572754,0.8397180736064911,1.298084987352652,0.38322906833763903,0.38580025337837837,0.40206354849794645,0.40698498360492846,0.23207415655123131,0.23070395568831514,0.24582201253698294,0.24725033224561785,0.16259897592905403,0.16085567989864866,0.17668786951013515,0.17937077702702703,0.0,0.0,0.0,0.06666666666666667,1.3956676021001706,0.6006013498065494,0.01694915254237288,0.10344827586206896,0.99813447595336
all_recent,31,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/all_recent/000031-0.mp4,477,60,16.0,29.8125,0.054709985161905235,0.04219246658624387,0.12901092678892845,0.17865256515203737,0.6872422339047416,0.4769761860370636,2.3527872323989842,3.2323055267333984,0.2214442352796423,0.1932280883193016,0.5459060475230216,1.1646208763122559,0.04769761860370636,1.0,0.0,0.0,0.15998077392578125,0.6176223754882812,0.2590268427359085,0.28275520177806485,0.27633448016030737,0.3246056747234366,0.3574240485890302,0.19398198676818365,0.18945961616258883,0.22150264916004164,0.2553371230675923,0.12586746903153154,0.12443253800675676,0.15513355152027025,0.16569890202702703,0.0,0.0,0.0,0.03333333333333333,3.057676813589994,1.1445142619355042,0.2033898305084746,0.06896551724137931,2.101095537762749
retrieval_all_coverage,0,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000000-0.mp4,477,60,16.0,29.8125,0.07708897861621435,0.07728382185393688,0.10418498918121936,0.12444842469458486,3.2600075976323275,3.2759742736816406,5.226365709304809,6.610719203948975,0.6780454043684334,0.5985060930252075,1.6419921994209288,2.2597222328186035,0.3275974273681641,1.0,0.0,0.0,4.430696487426758,3.0249428749084473,1.4647207139608733,0.4707374970328784,0.4644269901795177,0.5423497946475887,0.5538037808028617,0.3011352332590906,0.29639337716171016,0.3292901187416599,0.3324423481944066,0.08408950943130632,0.08251953125,0.10197160050675674,0.11103779560810811,0.0,0.0,0.0,0.11666666666666667,1.34808277698953,0.5012225561758175,0.03389830508474576,0.06896551724137931,0.9246526665826738
retrieval_all_coverage,1,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000001-0.mp4,477,60,16.0,29.8125,0.04515207930235579,0.04284992592007506,0.06662045497520293,0.08649166331571691,1.4090814853118638,1.1896114349365234,2.973885345458984,6.024829864501953,0.5264180446493214,0.34810012578964233,1.3472866952419276,4.13246750831604,0.11896114349365235,1.0,0.0,0.0,1.5500611066818237,1.0388013124465942,1.4921632155345528,0.36612883276198993,0.36668322734499204,0.397537499585983,0.40110946194356123,0.24718799265026944,0.24967197646664802,0.26191528831180044,0.26635683084273576,0.06073778856981981,0.06173458614864865,0.07190271326013513,0.0753272804054054,0.0,0.0,0.0,0.05,1.5547390933525849,1.1325434975444881,0.05084745762711865,0.08620689655172414,1.3436412954485366
retrieval_all_coverage,2,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000002-0.mp4,477,60,16.0,29.8125,0.08461689313569708,0.08532009498745788,0.10775946149639055,0.11390062219956341,1.8842929470337044,1.8370176553726196,2.7470367431640623,3.159092903137207,0.39100198704620887,0.34639662504196167,0.9233675837516784,1.0386855602264404,0.18370176553726197,1.0,0.0,0.0,2.1337759494781494,1.70852130651474,1.2489021596288419,0.5436062705628423,0.5428313998741389,0.5672353448347244,0.5730456329491256,0.23973877228874046,0.2443650542270978,0.26207281541685945,0.2647092168388048,0.16711579743806307,0.16304634712837837,0.20645323057432433,0.21740392736486486,0.0,0.0,0.0,0.03333333333333333,1.263002127602311,0.5026449152794794,0.01694915254237288,0.06896551724137931,0.8828235214408952
retrieval_all_coverage,3,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000003-0.mp4,477,60,16.0,29.8125,0.03244291276541926,0.03426942638322419,0.05165312972723268,0.06429000555300245,0.9611407618148852,1.054126262664795,1.5650440931320178,2.003513813018799,0.21942244649961076,0.14811211824417114,0.592587101459503,0.7851558923721313,0.1054126262664795,0.9830508474576272,0.01694915254237288,0.01694915254237288,1.2407385110855103,0.9501226544380188,1.3058719369441683,0.4903585507612392,0.487823813013381,0.5097747437235028,0.511093066872019,0.27144097165847064,0.27150286365489307,0.2785415963351458,0.2804781177190259,0.1396801097972973,0.1394240920608108,0.14682881123310812,0.14819995777027026,0.0,0.0,0.0,0.03333333333333333,1.5072656644325477,0.5621595082561203,0.03389830508474576,0.13793103448275862,1.034712586344334
retrieval_all_coverage,4,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000004-0.mp4,477,60,16.0,29.8125,0.10615966913509145,0.10479618147307751,0.16164164524452357,0.17927109961416207,2.010508026106883,1.6944105625152588,4.552613353729248,6.05758810043335,0.9355838545437517,0.6482530832290649,2.7609815180301664,4.212371110916138,0.1694410562515259,1.0,0.0,0.0,2.6141061782836914,1.3473595976829529,1.9401696345794812,0.4203096760593314,0.4198660344627716,0.4485623882154213,0.45436260019210384,0.243155330270823,0.2417576453236917,0.25830920228945187,0.2617238942495479,0.1866866378096847,0.18757918074324326,0.1942673141891892,0.19610430743243243,0.0,0.0,0.0,0.0,1.5424383118964105,1.6294642981519438,0.01694915254237288,0.1206896551724138,1.5859513050241771
retrieval_all_coverage,5,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000005-0.mp4,477,60,16.0,29.8125,0.1304448538184681,0.1325728921329274,0.18162490844726556,0.20214906580307904,3.1126547627529857,2.635444164276123,6.832545995712279,11.213590621948242,1.4856858705652172,1.1428560614585876,4.549007201194763,5.892185688018799,0.26354441642761234,1.0,0.0,0.0,3.377058744430542,2.241190791130066,1.5068144835307584,0.4129271154196475,0.4126926731418919,0.4612102491968071,0.4768129802596714,0.2346360552629013,0.23232885412148346,0.25581505510121544,0.2634786617822793,0.14700036951013518,0.1458641258445946,0.16726536106418918,0.18193095439189189,0.0,0.0,0.0,0.06666666666666667,1.370000348677277,1.7260874894855676,0.01694915254237288,0.13793103448275862,1.5480439190814224
retrieval_all_coverage,6,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000006-0.mp4,477,60,16.0,29.8125,0.050543413102012734,0.05214854221717984,0.06931554906508501,0.07467261669682522,0.46604874427035703,0.41058051586151123,0.8131732404232022,1.0282505750656128,0.14871587270292744,0.12733161449432373,0.2990632027387618,0.49925728142261505,0.041058051586151126,1.0,0.0,0.0,0.38037919998168945,0.4349732995033264,0.8744886189934529,0.4600892586060325,0.4628713732114467,0.4758151010615395,0.4798326129438262,0.2755180150898055,0.27545723168665803,0.28671793136791174,0.28902623440664327,0.18522355363175674,0.18307907516891891,0.19972814611486486,0.201171875,0.0,0.0,0.0,0.1,1.3291943766406888,0.7283911222899719,0.0,0.05172413793103448,1.0287927494653304
retrieval_all_coverage,7,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000007-0.mp4,477,60,16.0,29.8125,0.04712243122926143,0.043451907587986366,0.07510787066291358,0.0867334478041705,1.0324525974564633,0.711706280708313,2.9551885604858366,4.054086685180664,0.6541607575169925,0.3507257401943207,2.2403162181377403,3.6054328083992004,0.0711706280708313,1.0,0.0,0.0,0.6307765245437622,0.7234124839305878,0.8719458656788759,0.43074890147500444,0.4286352759009009,0.4458126169597907,0.44979288801669315,0.21136569654806456,0.21381186551800052,0.22199022759835446,0.22341768923236507,0.12044226844031532,0.12104096283783783,0.1295093433277027,0.13231102195945946,0.0,0.0,0.0,0.0,1.7285287305471368,3.147810099284364,0.05084745762711865,0.1896551724137931,2.4381694149157505
retrieval_all_coverage,8,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000008-0.mp4,477,60,16.0,29.8125,0.07057584462747417,0.06966373219209558,0.09910508922502105,0.11772003173828124,1.0346016595929355,0.8632376194000244,1.7960147142410277,1.951383113861084,0.38554031890014123,0.2595408260822296,1.0034550577402115,1.4744789600372314,0.08632376194000245,1.0,0.0,0.0,0.8221365213394165,0.8782739341259003,0.936082114468814,0.33009070076510333,0.3309983294415739,0.3554377970571675,0.35906055412029675,0.23652358469278073,0.236834067267379,0.24315640890182735,0.2503138802175486,0.2244646501970721,0.21898754222972971,0.24463286528716216,0.24580342060810811,0.0,0.0,0.0,0.13333333333333333,1.4226210124910024,1.1624320293613273,0.03389830508474576,0.1724137931034483,1.292526520926165
retrieval_all_coverage,9,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000009-0.mp4,477,60,16.0,29.8125,0.1611259233519737,0.15493983848422183,0.23168081096574372,0.23962712007410386,5.6382670887446,5.523583889007568,8.715677261352537,10.66590690612793,1.7152281711841453,1.4545915126800537,4.614270830154418,6.056018590927124,0.5523583889007568,1.0,0.0,0.0,6.371433258056641,5.340535640716553,1.1930326256940342,0.38662207704027557,0.37711780024509806,0.44274495313328033,0.46604326063195545,0.2680522231524376,0.26667513025978673,0.2904394731220997,0.29785422773138837,0.16586034276463962,0.16610800253378377,0.1832545924831081,0.18998099662162163,0.0,0.0,0.0,0.06666666666666667,1.4952952915936901,0.83537625622691,0.06779661016949153,0.06896551724137931,1.1653357739103
retrieval_all_coverage,10,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000010-0.mp4,477,60,16.0,29.8125,0.0636425901940987,0.05943720574472465,0.09193850124583523,0.10661578458898208,2.6625107203499745,2.2897262573242188,5.321028900146484,6.935317039489746,0.562425761387266,0.4030458927154541,1.5796338140964505,2.8028981685638428,0.22897262573242189,1.0,0.0,0.0,2.0869903564453125,2.483990430831909,0.8401764880174526,0.25706824931549194,0.25354677977609963,0.2928376101285109,0.3137438104464759,0.2490251431113702,0.25104017941189594,0.25834512028476114,0.26301179349527926,0.08913244298986485,0.08175411739864866,0.12872149493243243,0.1467483108108108,0.0,0.0,0.0,0.16666666666666666,1.5468173527655316,0.6898788923102168,0.0847457627118644,0.1206896551724138,1.1183481225378742
retrieval_all_coverage,11,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000011-0.mp4,477,60,16.0,29.8125,0.09709956706976645,0.09321498496859681,0.12731165418437881,0.1491766237745098,3.0107350612090804,2.7835679054260254,5.857817173004139,9.09253978729248,1.2452351697560013,1.0466446280479431,3.081656539440155,4.453033685684204,0.27835679054260254,1.0,0.0,0.0,3.640594482421875,2.670935273170471,1.3630410736612095,0.4864115735680533,0.4882314644607843,0.516815278053789,0.5191818196873343,0.21429240541213376,0.21439513929366916,0.22197820790035244,0.22611107354338805,0.12257399000563061,0.12212309966216217,0.14037294130067565,0.15020586993243243,0.0,0.0,0.0,0.0,1.3657852782711795,1.107088687663435,0.1016949152542373,0.05172413793103448,1.2364369829673072
retrieval_all_coverage,12,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000012-0.mp4,477,60,16.0,29.8125,0.09956978246118985,0.0997994067622166,0.13794499715169267,0.15394744873046876,3.0508186594914584,2.968414306640625,5.717922973632811,6.163703441619873,0.7784468675481861,0.636216402053833,1.935428369045257,3.4694080352783203,0.2968414306640625,1.0,0.0,0.0,3.8045759201049805,2.720566987991333,1.3984496382182452,0.5173757379852278,0.5144679261062532,0.5419001049532989,0.5596469056372549,0.2527072173134167,0.254976564248642,0.276901181897655,0.2813340223791053,0.13760557432432433,0.13768211570945946,0.15098448057432431,0.15223817567567569,0.0,0.0,0.0,0.0,1.382222616616973,0.6520074925914215,0.01694915254237288,0.06896551724137931,1.0171150546041974
retrieval_all_coverage,13,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000013-0.mp4,477,60,16.0,29.8125,0.05401060669158297,0.05274058697270412,0.07060788921281401,0.0847296022901348,0.9205066203060797,0.8276559114456177,1.4616512894630431,2.463898181915283,0.3257677462594262,0.23248520493507385,1.3530563890933989,1.4564182758331299,0.08276559114456178,1.0,0.0,0.0,1.0548090934753418,0.7924648523330688,1.331048424885866,0.45851531276221075,0.45872473461512986,0.4736905730408717,0.47721933790408055,0.26773552868137784,0.26728099519691395,0.27532374408438476,0.27864753758323846,0.12208043003941442,0.12152924408783783,0.1309543918918919,0.13315561655405406,0.0,0.0,0.0,0.0,1.3387770835648285,1.6348054431582506,0.05084745762711865,0.10344827586206896,1.4867912633615394
retrieval_all_coverage,14,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000014-0.mp4,477,60,16.0,29.8125,0.032136424358757125,0.03060144162645527,0.06746551064883961,0.07461155162138097,0.7662664201047461,0.6018981337547302,2.059475779533385,2.457386016845703,0.26088970578436194,0.16734790802001953,0.7097305864095688,1.1379647254943848,0.06018981337547302,0.9661016949152542,0.03389830508474576,0.03389830508474576,1.203598976135254,0.4937705099582672,2.43756755792682,0.45879470003091327,0.47027736031067835,0.48123064470720717,0.48240158816905143,0.2434496190701104,0.24376269515541293,0.2544435790757111,0.25660334826172226,0.13339491835585585,0.12972445101351351,0.14958562077702703,0.15268686655405406,0.0,0.0,0.0,0.26666666666666666,2.204651384479709,1.1791539906963386,0.03389830508474576,0.1206896551724138,1.6919026875880239
retrieval_all_coverage,15,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000015-0.mp4,477,60,16.0,29.8125,0.09294029335993079,0.09221120348163679,0.12542568206787105,0.14091378006280636,4.563587184679711,4.231008529663086,7.342426395416253,10.252302169799805,1.3837276327198949,0.9473037719726562,3.8129737854003904,6.155298233032227,0.4231008529663086,1.0,0.0,0.0,3.8252005577087402,4.38367772102356,0.8726007706642224,0.35991022559784047,0.357677996240726,0.3922454727245628,0.42023000712109165,0.18362100400622497,0.18492097924150822,0.19950830469645678,0.2099249646960251,0.10277528505067567,0.10140413851351351,0.12231181376689189,0.1424461570945946,0.0,0.0,0.0,0.08333333333333333,1.3602000335333297,0.9011973761499404,0.05084745762711865,0.08620689655172414,1.130698704841635
retrieval_all_coverage,16,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000016-0.mp4,477,60,16.0,29.8125,0.04658865321708621,0.04809169395297181,0.06588464026357613,0.07590535481770834,1.0488916183427228,1.0813109874725342,1.941549682617187,2.7470967769622803,0.2765905147996442,0.19970962405204773,0.5999295890331263,1.3023905754089355,0.10813109874725342,0.9830508474576272,0.01694915254237288,0.01694915254237288,1.3970787525177002,0.7596441209316254,1.839122707623047,0.6087042563013381,0.6070002504802596,0.6239317430941972,0.6270886120495496,0.19402864957806534,0.1928531280628923,0.21577112143019517,0.21773273393856146,0.15471521326013513,0.1538745777027027,0.18069309543918918,0.18583720439189189,0.0,0.0,0.0,0.0,1.369979612862125,0.554816880604725,0.01694915254237288,0.05172413793103448,0.9623982467334251
retrieval_all_coverage,17,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000017-0.mp4,477,60,16.0,29.8125,0.046894192180589184,0.04821579503078087,0.05612258724137848,0.07137828153722427,2.9563427739224193,2.6598057746887207,5.09862070083618,6.296017646789551,0.7753105574640734,0.5592254996299744,2.1568362236022947,2.7177507877349854,0.2659805774688721,1.0,0.0,0.0,2.4835896492004395,2.712669610977173,0.9155518383625741,0.371708458228449,0.3770477796270535,0.41221809067799414,0.43531129935082136,0.23375830267119638,0.23486653168947538,0.24855686854139122,0.25244477799141896,0.04356700450450451,0.044169657939189186,0.04847577069256757,0.05476668074324324,0.0,0.0,0.0,0.016666666666666666,1.163987593807173,0.8108998950702372,0.03389830508474576,0.15517241379310345,0.9874437444387052
retrieval_all_coverage,18,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_all_coverage/000018-0.mp4,477,60,16.0,29.8125,0.12040358404259066,0.11546984653846891,0.16148676105574064,0.1829916710947074,8.36311512074228,8.059869766235352,12.890123081207275,12.980537414550781,2.327471741314592,2.1602540016174316,4.607961320877075,6.830048561096191,0.8059869766235352,1.0,0.0,0.0,8.496221542358398,7.950567245483398,1.068630863689,0.20809360888922013,0.2059416091183095,0.26487205840951245,0.2970646197668257,0.18194736250410962,0.18015501228587044,0.22159537282434683,0.2383102823543251,0.10354773719031532,0.10620777027027027,0.13054793074324325,0.14131123310810811,0.0,0.0,0.0,0.0,1.3985188852047288,0.571716597727284,0.0847457627118644,0.034482758620689655,0.9851177414660064
