method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
sf_sink1_9,17,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000017-0.mp4,477,60,16.0,29.8125,0.09105246034560704,0.08416509441300934,0.14014042873008575,0.23067969527899052,2.102569948818724,1.7945246696472168,3.9158773899078354,7.248773574829102,0.8382855119376347,0.4064747095108032,2.84143294095993,4.417921543121338,0.1794524669647217,1.0,0.0,0.0,2.4207777976989746,1.5672881603240967,1.5445645918733837,0.41300722597597594,0.4134993851848172,0.4715340208084923,0.47854502020402756,0.23706167049601404,0.23069247378315255,0.2990935246265121,0.30959877938416547,0.13523367117117116,0.13417176942567566,0.1637668918918919,0.16538217905405406,0.0,0.0,0.0,0.0,1.6650659006261905,1.5833902921593848,0.01694915254237288,0.20689655172413793,1.6242280963927875
sf_sink1_9,18,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000018-0.mp4,477,60,16.0,29.8125,0.0632138091569408,0.05388513452866498,0.1186350242764342,0.1613310271618413,0.8630762274487543,0.6533125638961792,2.2715775251388504,4.040651321411133,0.350738319343534,0.15535882115364075,1.1268754303455353,2.7209038734436035,0.06533125638961793,1.0,0.0,0.0,0.6611438989639282,0.513112485408783,1.2884970016607813,0.26498783135157217,0.2721174586811076,0.31037404362082666,0.3262269392554319,0.2607551195065447,0.2740540716495371,0.28763484809923257,0.2909752067401095,0.20293980503941442,0.20065720016891891,0.24369853251689189,0.24865392736486486,0.0,0.0,0.0,0.16666666666666666,2.2016280615078463,1.7248641655154393,0.11864406779661017,0.2413793103448276,1.9632461135116428
sf_sink1_9,19,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000019-0.mp4,477,60,16.0,29.8125,0.06078827146597975,0.04713138131534352,0.1261514536539713,0.14223025452856924,1.678166683195001,1.3538808822631836,3.6569118499755833,4.709591865539551,0.47659166131553976,0.24131083488464355,1.499393457174301,3.0869451761245728,0.13538808822631837,0.9830508474576272,0.01694915254237288,0.01694915254237288,1.6195926666259766,1.2096500396728516,1.3388935754211966,0.430245106664569,0.4470247706346052,0.48302607582306567,0.49681424301139376,0.2202735726091495,0.2095625686047301,0.2945776495221989,0.296895646226181,0.16285939259572074,0.16532939189189189,0.18441327069256755,0.19404560810810811,0.0,0.0,0.0,0.0,2.676591479675198,1.1074781222022094,0.2542372881355932,0.15517241379310345,1.8920348009387036
sf_sink1_9,20,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000020-0.mp4,477,60,16.0,29.8125,0.09328432206736724,0.08642293144674862,0.15047006644454658,0.1627603119494868,0.9328092134605019,0.7987269163131714,1.6205874919891343,3.1368746757507324,0.2630414592808691,0.16960014402866364,0.7133086472749707,1.651321291923523,0.07987269163131715,1.0,0.0,0.0,1.1709097623825073,0.6159448027610779,1.900997876974859,0.3448452801376744,0.342284483472443,0.38271887006491784,0.4099550377583466,0.29242160150275043,0.2925726238489011,0.30733898718001607,0.3097524070566838,0.20955183699324326,0.21340529983108109,0.24651472761824322,0.25768053209459457,0.0,0.0,0.0,0.0,1.7410895919130214,0.8930569794336201,0.13559322033898305,0.10344827586206896,1.3170732856733207
sf_sink1_9,21,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000021-0.mp4,477,60,16.0,29.8125,0.19657174766796615,0.1892177506989124,0.2842135679955575,0.3377392937155331,7.0084256721755205,6.953503131866455,9.068316268920897,9.827473640441895,1.4071032754306136,1.1719555854797363,3.144423985481262,3.305715560913086,0.6953503131866455,1.0,0.0,0.0,6.756226539611816,6.974937677383423,0.9686432843004765,0.24085291633545314,0.237702195531929,0.348550480052663,0.39535918041202966,0.23547079411230434,0.2364367805065083,0.3156999560271439,0.3434244150117354,0.12888425534909909,0.12882706925675674,0.20013592694256757,0.25034311655405406,0.0,0.0,0.0,0.016666666666666666,1.502044955855144,0.4522071718168965,0.03389830508474576,0.06896551724137931,0.9771260638360203
sf_sink1_9,22,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000022-0.mp4,477,60,16.0,29.8125,0.12451699815663281,0.11879792306937423,0.227629295797909,0.2522048351811428,5.551867674973051,5.4501261711120605,9.791933917999266,14.015453338623047,1.1704298093401153,0.7065691947937012,3.742336273193358,6.726619720458984,0.5450126171112061,1.0,0.0,0.0,6.788944244384766,4.829334735870361,1.4057721437197572,0.46524568111309844,0.4783044245992316,0.5779765386940249,0.5905863929186539,0.30434924892412424,0.3169135597931203,0.35648998873780824,0.3692063611495703,0.07786590301238737,0.08201805320945946,0.1356986380912162,0.14754011824324326,0.0,0.0,0.0,0.06666666666666667,1.9161050119115357,0.6866513096576184,0.01694915254237288,0.1724137931034483,1.3013781607845771
sf_sink1_9,23,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000023-0.mp4,477,60,16.0,29.8125,0.06951821550018725,0.06160034104889514,0.125336762970569,0.19711626838235294,2.2163171616651245,1.684877634048462,4.634921360015861,17.130859375,1.2266095301200604,0.6708052158355713,4.117578870058056,11.143672943115234,0.1684877634048462,1.0,0.0,0.0,1.684877634048462,1.656154453754425,1.017343298041389,0.22443022468700322,0.24391591729597245,0.2542848012304584,0.2610747466216216,0.27413271095901515,0.26937700716203206,0.30482269820363633,0.31241483145812476,0.11496296100788289,0.12040751689189189,0.14145375844594593,0.15036423141891891,0.0,0.0,0.0,0.0,2.0346764455586897,2.4438444589974435,0.11864406779661017,0.1724137931034483,2.2392604522780664
sf_sink1_9,24,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000024-0.mp4,477,60,16.0,29.8125,0.04454718070317043,0.035413663527544804,0.1065799825331744,0.15323801975624235,0.808559336399628,0.7286367416381836,1.6823523283004755,2.302117347717285,0.2782533035196107,0.1929583102464676,0.6820798844099044,1.123387336730957,0.07286367416381836,1.0,0.0,0.0,0.836445689201355,0.7102367877960205,1.177699752496602,0.2962048065988782,0.29246199324324323,0.33380178317103865,0.3780028649973503,0.2182185793012424,0.2182851891751954,0.2542794862204598,0.2637793363407685,0.12347357122747747,0.13008076435810811,0.15612726984797295,0.16546135979729729,0.0,0.0,0.0,0.0,3.0095723491097246,0.9361041592225969,0.13559322033898305,0.1206896551724138,1.9728382541661609
sf_sink1_9,25,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000025-0.mp4,477,60,16.0,29.8125,0.0354898355141079,0.02898242987838446,0.11651732351265699,0.15898872824276195,1.4441695746223806,1.6030939817428589,2.192026972770691,2.753739833831787,0.36649059889645413,0.3074040412902832,0.8893612265586853,1.232253909111023,0.1603093981742859,1.0,0.0,0.0,1.000530481338501,1.6564127206802368,0.6040345312776966,0.053454360840620024,0.03902042552662957,0.09539515848569158,0.22554039563460518,0.07362532717045492,0.07130546104816743,0.10902310688989691,0.12081257692698441,0.04196403434684685,0.0370433910472973,0.0819877005912162,0.09153293918918919,0.2833333333333333,0.0,0.0,0.11666666666666667,4.020274490495961,0.554777971028115,0.1016949152542373,0.034482758620689655,2.287526230762038
sf_sink1_9,26,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000026-0.mp4,477,60,16.0,29.8125,0.05573912592336718,0.05427617465748506,0.10686433605119285,0.1403955347397748,1.7598274458768004,1.3625032901763916,4.277200365066529,4.947727203369141,0.6300082098821114,0.43443968892097473,1.7232053518295287,2.39923095703125,0.13625032901763917,0.9830508474576272,0.01694915254237288,0.01694915254237288,1.1515034437179565,1.4310426712036133,0.8046604527518781,0.07639950152358241,0.05974000770071542,0.17305102552000526,0.1863010068892422,0.14405259935787618,0.13596334491684714,0.2600970101306525,0.26861186288887623,0.05402546100788289,0.05584881756756757,0.0820484058277027,0.0858055320945946,0.1,0.0,0.0,0.0,1.9688995535438958,1.2647348188101917,0.05084745762711865,0.10344827586206896,1.6168171861770437
sf_sink1_9,27,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000027-0.mp4,477,60,16.0,29.8125,0.06251167184532422,0.058482484256519994,0.08854413051231232,0.1073685739554611,1.3326002046213312,1.1373531818389893,2.2918444633483883,3.9158191680908203,0.43708364100291813,0.31059199571609497,1.3023722290992734,1.560377597808838,0.11373531818389893,1.0,0.0,0.0,1.7471376657485962,1.0603018403053284,1.647773869038541,0.38085144657525166,0.4011009228437997,0.46056292333233967,0.48158152407922633,0.22382155440266732,0.22313876428422352,0.2578293799161996,0.26234610499761574,0.11495064400337837,0.11399387668918919,0.13373891469594595,0.13933171452702703,0.0,0.0,0.0,0.06666666666666667,1.5140282024261111,1.1450904168513991,0.1016949152542373,0.15517241379310345,1.3295593096387552
sf_sink1_9,28,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000028-0.mp4,477,60,16.0,29.8125,0.09292772210052379,0.09022661096909466,0.12762113832959932,0.1634755302877987,4.9048542451050325,4.377201557159424,9.015495681762689,14.986706733703613,1.0906932518399994,0.7228293418884277,3.019339418411253,4.913567543029785,0.4377201557159424,1.0,0.0,0.0,4.129148960113525,4.8310840129852295,0.8547044408697907,0.3105497144663046,0.3136729100423954,0.4298167560943296,0.4439025652490726,0.2816798936674106,0.27306466991974,0.36124150820259227,0.37096445898933517,0.10109181447072071,0.1024070945945946,0.13914168074324323,0.15041701858108109,0.0,0.0,0.0,0.0,1.4144512019110793,0.6897876140688042,0.05084745762711865,0.06896551724137931,1.0521194079899416
sf_sink1_9,29,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000029-0.mp4,477,60,16.0,29.8125,0.0614101563311368,0.05789074991263595,0.093344539567536,0.11802805732278263,2.822465102551347,2.662327766418457,4.550632286071775,7.276357173919678,0.7775591981822046,0.5633208751678467,1.590011262893676,4.587646007537842,0.2662327766418457,1.0,0.0,0.0,3.0944833755493164,2.471318006515503,1.2521591180863287,0.3189009540330771,0.30805889184220986,0.46367750563063065,0.4704084484300477,0.17321769266884693,0.17319700473738386,0.1955317214330705,0.20003488514783438,0.09387448972409909,0.08242715371621621,0.18041464315878378,0.1845703125,0.0,0.0,0.0,0.11666666666666667,1.6124258142864627,0.5972259625390403,0.13559322033898305,0.10344827586206896,1.1048258884127515
sf_sink1_9,30,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000030-0.mp4,477,60,16.0,29.8125,0.088653402116141,0.08278196746227788,0.12857476028741574,0.18712521721335018,1.6295501761517281,1.3161373138427734,4.063125944137571,5.116647243499756,0.6840118827490971,0.39002668857574463,2.3700610637664794,3.154197871685028,0.13161373138427734,1.0,0.0,0.0,0.8640587329864502,1.577769935131073,0.5476455811123493,0.4437493496483616,0.4179582443196873,0.5845350330799549,0.5993179070614733,0.22746693737538898,0.22759254445853594,0.27894350214615854,0.2832335388258092,0.10918496621621622,0.0977882179054054,0.23400812922297295,0.2563344594594595,0.0,0.0,0.0,0.1,1.5531735259373334,1.8007703594745192,0.03389830508474576,0.15517241379310345,1.6769719427059262
sf_sink1_9,31,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000031-0.mp4,477,60,16.0,29.8125,0.05876337395589111,0.05317944171381932,0.09713705100265188,0.12399921791226257,0.9383683906773389,0.6282690167427063,2.600819253921508,5.034278392791748,0.501834344761125,0.21980589628219604,1.9521746754646299,2.4479928016662598,0.06282690167427063,1.0,0.0,0.0,0.7104353904724121,0.62642702460289,1.1341071865837484,0.2752569786008436,0.29570690290474294,0.31024759249138845,0.34908574705219925,0.24478247088667376,0.24398518463478086,0.26654221952442225,0.2746467082151262,0.17850594735360362,0.16621357685810811,0.23364389780405406,0.24355996621621623,0.0,0.0,0.0,0.21666666666666667,1.8265902738390285,3.1072273555455303,0.05084745762711865,0.22413793103448276,2.4669088146922795
sf_sink3_9,0,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000000-0.mp4,477,60,16.0,29.8125,0.09543611039034589,0.0817229102639591,0.17586275736490875,0.2072000690535003,2.6058305158453474,2.4357147216796875,4.134540462493896,4.846097469329834,0.655197916359737,0.5022375583648682,1.8349956095218658,2.149437189102173,0.24357147216796876,1.0,0.0,0.0,2.003492832183838,2.7738418579101562,0.7222808418116857,0.3937866560264308,0.3827964568428723,0.47810298982346316,0.49294204590620033,0.2641726774792724,0.2717371239249891,0.3018050029238394,0.31493795723858936,0.11849266258445944,0.11775496199324324,0.14621779983108107,0.1540329391891892,0.0,0.0,0.0,0.0,2.1519394842509247,0.7533704966304259,0.2033898305084746,0.10344827586206896,1.4526549904406754
sf_sink3_9,1,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000001-0.mp4,477,60,16.0,29.8125,0.09098141956424428,0.08904148924584482,0.12148982627719052,0.1462953754499847,2.0904416148945435,1.7583552598953247,3.974209117889403,6.744384765625,0.7748509583802059,0.43267643451690674,2.174606269598007,3.8155384063720703,0.17583552598953248,1.0,0.0,0.0,2.008941173553467,1.7148807048797607,1.171475757956192,0.5651210499332052,0.5633756976185745,0.5905446134323661,0.5965781498410174,0.22337515342975586,0.22468393940904374,0.2553759580186144,0.2681975515659158,0.16396044481981978,0.16749366554054054,0.2157200168918919,0.21940983952702703,0.0,0.0,0.0,0.0,1.3644181752368874,1.236727480047156,0.0847457627118644,0.1896551724137931,1.3005728276420216
sf_sink3_9,2,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000002-0.mp4,477,60,16.0,29.8125,0.04861107335291894,0.046272812637628294,0.07400864619834747,0.08628082275390625,0.9757089112269677,0.8537895083427429,1.9063805699348442,3.6732141971588135,0.40025552464970227,0.31815771758556366,1.1906688973307609,2.0334821939468384,0.0853789508342743,1.0,0.0,0.0,0.8714919686317444,0.8512284457683563,1.0238050349046985,0.39721139050355503,0.38835028732776894,0.44162806476053257,0.4506948239599894,0.24802228475057547,0.2506376482258685,0.26787125034978604,0.28000867028896814,0.13018149985923425,0.13075380067567566,0.1387299408783784,0.14157516891891891,0.0,0.0,0.0,0.016666666666666666,1.5993980477894023,1.394569604915761,0.06779661016949153,0.08620689655172414,1.4969838263525816
sf_sink3_9,3,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000003-0.mp4,477,60,16.0,29.8125,0.12633325266814305,0.11607348124186198,0.1997686573103362,0.23084519330193015,4.215655375335176,3.9573235511779785,6.876721334457392,8.214780807495117,0.9612104358344242,0.6517668962478638,2.4660913467407224,3.768451690673828,0.39573235511779786,1.0,0.0,0.0,3.2615861892700195,4.226114749908447,0.7717694341689793,0.3306309704695504,0.31906739575052995,0.44140780256359297,0.46245952984234234,0.2470371472844426,0.24855812473232008,0.27123126334300734,0.2765445334877919,0.16593864372184688,0.16815350506756757,0.17947635135135134,0.1955764358108108,0.0,0.0,0.0,0.016666666666666666,1.721053380781083,0.6231715235936772,0.11864406779661017,0.15517241379310345,1.1721124521873802
sf_sink3_9,4,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000004-0.mp4,477,60,16.0,29.8125,0.11813011442002526,0.12209743424957874,0.16985169354607074,0.18340308993470436,4.412886227591563,3.951528310775757,6.886347246170042,8.644760131835938,1.1311465131825413,0.942786693572998,3.2191398620605467,3.596784830093384,0.3951528310775757,1.0,0.0,0.0,4.072897911071777,3.914823532104492,1.0403784174870097,0.3841409130868001,0.3915216054749603,0.45792287692103867,0.4765699523052464,0.3348180042041577,0.33426497185792026,0.36435404562462564,0.37361850069864994,0.1156443552927928,0.11619774070945946,0.13522091427364863,0.15324113175675674,0.0,0.0,0.0,0.016666666666666666,1.3911159934686077,0.8146569147137329,0.0,0.1206896551724138,1.1028864540911703
sf_sink3_9,5,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000005-0.mp4,477,60,16.0,29.8125,0.09906829214048529,0.09027805702359068,0.18156259125354235,0.21113085279277727,2.160343339887716,1.3090605735778809,5.949216842651366,8.30177116394043,0.617749675080694,0.35152071714401245,2.6088996052741997,3.406652331352234,0.1309060573577881,1.0,0.0,0.0,1.2287713289260864,1.7875444889068604,0.6874074108653478,0.4562589375910837,0.4744615191938262,0.501003194140832,0.5043030852543721,0.2579762528142895,0.254741997784352,0.2947695417375727,0.2982161933747183,0.15546435106981982,0.15487753378378377,0.1755344700168919,0.17810388513513514,0.0,0.0,0.0,0.0,2.01114863610875,1.9929556033787206,0.13559322033898305,0.13793103448275862,2.0020521197437353
sf_sink3_9,6,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000006-0.mp4,477,60,16.0,29.8125,0.11913994788806595,0.11969044255275352,0.17218469058766084,0.21409593469956342,2.791975992210841,2.351193904876709,6.768580532073973,10.386442184448242,0.9174298376872622,0.7673482298851013,2.4287084817886346,3.636317253112793,0.23511939048767092,1.0,0.0,0.0,2.308593273162842,2.394319534301758,0.9641959814006547,0.43309494236883955,0.4390721776463964,0.473003589527027,0.4995377500662427,0.22329692897146688,0.22313252047455645,0.25928200553950026,0.2609107578638706,0.1641627956081081,0.1642868454391892,0.20098843961148646,0.20594911317567569,0.0,0.0,0.0,0.0,1.438583456751532,1.0329681770402472,0.03389830508474576,0.1206896551724138,1.2357758168958897
sf_sink3_9,7,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000007-0.mp4,477,60,16.0,29.8125,0.06615646444075367,0.05960716172760608,0.13818935469085092,0.14871944352692248,0.8987886097471592,0.8295975923538208,1.6104584813117981,3.3344573974609375,0.3824052749008968,0.21082212030887604,1.113264769315719,2.8518861532211304,0.08295975923538208,1.0,0.0,0.0,0.3917206823825836,0.9044655859470367,0.4330962819026724,0.3437353834763071,0.3442715061108903,0.36934684167163484,0.3714816838897721,0.25090638015003136,0.2584841052588276,0.26995300307633063,0.27214400095688335,0.13977864583333335,0.14731577280405406,0.16877771326013513,0.17303631756756757,0.0,0.0,0.0,0.0,2.3183347551817888,1.3419334621705543,0.11864406779661017,0.13793103448275862,1.8301341086761715
sf_sink3_9,8,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000008-0.mp4,477,60,16.0,29.8125,0.1718066875068561,0.16408455044615503,0.2550966001024432,0.28831975600298715,7.246526091785754,7.267374038696289,9.74652585983276,12.309075355529785,1.5315705578902672,1.1839148998260498,3.3824015498161315,7.200688362121582,0.7267374038696289,1.0,0.0,0.0,6.994565963745117,7.280039310455322,0.9607868399418917,0.35503152394122056,0.3590226198165077,0.47530938969760195,0.49390701593137254,0.227492377199347,0.23225503229348068,0.29298986974883207,0.303895324554386,0.0993969066722973,0.10021642736486486,0.13468908361486487,0.15234375,0.0,0.0,0.0,0.0,1.554665563630588,0.46542279670841163,0.0847457627118644,0.10344827586206896,1.0100441801694997
sf_sink3_9,9,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000009-0.mp4,477,60,16.0,29.8125,0.04921362028442058,0.0370909522561466,0.11435356439328659,0.12238858540852865,0.7382349235526586,0.7152965068817139,1.1413054108619687,1.4053726196289062,0.24878670429361277,0.23322081565856934,0.5221181899309159,0.5819370746612549,0.0715296506881714,1.0,0.0,0.0,0.5488021373748779,0.8076131939888,0.6795358736827283,0.3873843374624624,0.38887417403616853,0.4034781978669846,0.41309877202570217,0.21423586897903615,0.2240819798555005,0.23707058665731642,0.2406756510692026,0.10353586007882883,0.10821368243243243,0.12075591216216217,0.12552787162162163,0.0,0.0,0.0,0.016666666666666666,3.083058197146617,0.7299325313457133,0.2033898305084746,0.034482758620689655,1.9064953642461653
sf_sink3_9,10,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000010-0.mp4,477,60,16.0,29.8125,0.09214505119234989,0.08884358873554304,0.146518466425877,0.15778392716950063,2.9494330630464067,2.525475025177002,6.255303287506103,7.053376197814941,1.1128942164881477,0.7758041620254517,3.1452590584754936,5.046335458755493,0.2525475025177002,1.0,0.0,0.0,2.433293104171753,2.6309417486190796,0.9248753247573543,0.3793042600274908,0.3864417209028882,0.40625770589063326,0.41673901613010067,0.23023595784757284,0.23224806361175604,0.2613150819795014,0.2641152297680209,0.1266988668355856,0.12337679476351351,0.16093749999999998,0.1632179054054054,0.0,0.0,0.0,0.06666666666666667,1.6491732100333352,1.2454128538669882,0.0847457627118644,0.13793103448275862,1.4472930319501618
sf_sink3_9,11,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000011-0.mp4,477,60,16.0,29.8125,0.08550204378142631,0.0803434035357307,0.1550639627494064,0.1623637928682215,1.8647355194819175,1.674311637878418,3.645073413848876,3.8189778327941895,0.6216144849514139,0.4108912944793701,1.713600271940231,1.949344277381897,0.1674311637878418,1.0,0.0,0.0,1.159875512123108,1.8106860518455505,0.6405724012403471,0.3841007137652358,0.38202079607180706,0.41504550563891096,0.44020963748675146,0.22518823352553025,0.2259033614536332,0.28051147776821966,0.28306879191320095,0.16172446860923426,0.1644847972972973,0.20174197635135135,0.20402238175675674,0.0,0.0,0.0,0.0,1.9300148602796694,1.0234655443902887,0.13559322033898305,0.1206896551724138,1.476740202334979
sf_sink3_9,12,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000012-0.mp4,477,60,16.0,29.8125,0.024533294015011545,0.020157864514519185,0.04683029735789574,0.08297955382104014,0.4920180676094556,0.3703702986240387,1.4873010277748107,3.062964916229248,0.3229179675209111,0.16026288270950317,1.0457143694162367,2.906196251511574,0.03703702986240387,1.0,0.0,0.0,0.7013766765594482,0.27686797082424164,2.5332532126104566,0.43273976929595037,0.4305910920111288,0.44999454015136464,0.45302956909114994,0.19956734338566917,0.19971335957608205,0.22210378671145947,0.223157411243796,0.13921558277027027,0.14289484797297297,0.15229624155405405,0.15952280405405406,0.0,0.0,0.0,0.0,2.3231775034585183,2.8234293443647243,0.06779661016949153,0.13793103448275862,2.5733034239116215
sf_sink3_9,13,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000013-0.mp4,477,60,16.0,29.8125,0.0496336563119226,0.041365986244351255,0.11640341515634571,0.13430151845894608,0.656738056974896,0.5550761222839355,1.7018714904785155,2.0504040718078613,0.2749960371132555,0.17504075169563293,1.0369377255439758,1.319826990365982,0.05550761222839356,1.0,0.0,0.0,0.39907822012901306,0.5867312252521515,0.6801721179190806,0.44536991552673993,0.4467616111055909,0.4633939143647324,0.4678032467209857,0.21248924773306596,0.22140649896637876,0.2298478153311773,0.23311847650899803,0.11947274422860361,0.1257522170608108,0.13501636402027026,0.13888302364864866,0.0,0.0,0.0,0.0,2.81398863473831,1.8681000387430748,0.11864406779661017,0.08620689655172414,2.3410443367406923
sf_sink3_9,14,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000014-0.mp4,477,60,16.0,29.8125,0.03507679370044671,0.022863154317818435,0.09762668011235251,0.10575317682004443,0.5332479807785002,0.44677186012268066,1.2452030420303342,1.7150931358337402,0.2529105711086043,0.1498618721961975,0.7020307153463363,1.2345023155212402,0.04467718601226807,1.0,0.0,0.0,0.26803553104400635,0.510095477104187,0.5254614931417243,0.3787107563675808,0.38041891270866457,0.388754000438858,0.39399768564520404,0.2207499851619379,0.23132959005906245,0.24064462675350218,0.24507246408476868,0.07477037584459459,0.07952385979729729,0.08818887246621622,0.09253589527027027,0.0,0.0,0.0,0.03333333333333333,4.270044227286127,1.571340493901212,0.1864406779661017,0.1896551724137931,2.9206923605936694
sf_sink3_9,15,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000015-0.mp4,477,60,16.0,29.8125,0.15610423596763423,0.15644686829810048,0.18940756853889007,0.21693154129327513,5.686906200344279,5.429551124572754,8.305702686309811,10.437192916870117,2.0165026352323334,1.5527961254119873,5.156196665763855,6.350253105163574,0.5429551124572755,1.0,0.0,0.0,5.429551124572754,5.425428867340088,1.00075980301898,0.3909265992785065,0.3893697523350556,0.4266451222592077,0.43936907955749865,0.2708483767771391,0.27339939132602126,0.298615161686616,0.301191628451801,0.1860479131475225,0.18703811233108109,0.22370539484797297,0.23046875,0.0,0.0,0.0,0.0,1.2106830299599534,0.9496543171733356,0.01694915254237288,0.06896551724137931,1.0801686735666445
